0.5899553425804579 1.4418198880554347 1.5706196288617817
0.5906103134993422 1.4420211617167 1.571680031041349
0.5912650895295546 1.442221037433671 1.5727363845922138
0.5919196709955988 1.4424195218037976 1.573788705398152
0.5925740582178106 1.4426166213855214 1.574837009283517
0.5932282515124192 1.4428123426986157 1.5758813120134154
0.5938822511916079 1.4430066922245228 1.5769216292938832
0.5945360575635737 1.443199676406686 1.5779579767720642
0.5951896709325863 1.4433913016508781 1.5789903700363854
0.5958430915990457 1.4435815743255276 1.5800188246167353
0.5964963198595393 1.4437705007620374 1.58104335598464
0.5971493560068988 1.4439580872551039 1.582063979553442
0.5978022003302546 1.4441443400630292 1.5830807106784763
0.5984548531150911 1.4443292654080306 1.5840935646572494
0.5991073146433004 1.4445128694765477 1.585102556729616
0.5997595851932349 1.4446951584195433 1.5861077020779573
0.6004116650397602 1.4448761383528037 1.5871090158273584
0.6010635544543058 1.4450558153572328 1.5881065130457874
0.6017152537049163 1.4452341954791446 1.5891002087442718
0.6023667630563012 1.4454112847305516 1.5900901178770779
0.603018082769884 1.44558708908945 1.5910762553418878
0.6036692131038509 1.4457616145001013 1.5920586359799782
0.6043201543131984 1.4459348668733107 1.5930372745763979
0.6049709066497804 1.4461068520867029 1.5940121858601464
0.6056214703623544 1.4462775759849935 1.5949833845043513
0.6062718456966277 1.4464470443802588 1.5959508851264468
0.606922032895302 1.4466152630522013 1.5969147022883516
0.6075720321981176 1.446782237748412 1.5978748504966465
0.6082218438418976 1.4469479741846314 1.5988313442027524
0.6088714680605904 1.447112478045005 1.5997841978031084
0.6095209050853129 1.4472757549823387 1.6007334256393488
0.6101701551443911 1.4474378106183485 1.6016790419984817
0.6108192184634026 1.4475986505439096 1.6026210611130651
0.6114680952652163 1.447758280319301 1.6035594971613862
0.6121167857700325 1.4479167054744488 1.604494364267637
0.6127652901954226 1.448073931509166 1.6054256765020924
0.6134136087563675 1.4482299638933889 1.606353447881287
0.6140617416652964 1.4483848080674124 1.6072776923681922
0.6147096891321236 1.4485384694421217 1.6081984238723923
0.6153574513642867 1.4486909533992214 1.6091156562502624
0.616005028566782 1.4488422652914623 1.6100294033051434
0.6166524209422015 1.4489924104428655 1.6109396787875196
0.6172996286907679 1.4491413941489442 1.6118464963951937
0.6179466520103698 1.449289221676923 1.6127498697734637
0.6185934910965958 1.449435898265955 1.613649812515298
0.6192401461427687 1.4495814291273352 1.614546338161511
0.6198866173399792 1.4497258194447138 1.615439460200939
0.6205329048771183 1.4498690743743055 1.6163291920706147
0.6211790089409104 1.4500111990450966 1.6172155471559422
0.6218249297159445 1.4501521985590504 1.6180985387908724
0.6224706673847066 1.4502920779913107 1.6189781802580765
0.62311622212761 1.4504308423904018 1.619854484789121
0.6237615941230263 1.4505684967784271 1.6207274655646413
0.6244067835473158 1.4507050461512663 1.6215971357145156
0.6250517905748564 1.4508404954787688 1.6224635083180383
0.6256966153780735 1.4509748497049464 1.6233265964040933
0.6263412581274688 1.4511081137481634 1.6241864129513273
0.6269857189916483 1.4512402925013246 1.6250429708883218
0.627629998137351 1.4513713908320613 1.6258962830937664
0.6282740957294755 1.451501413582916 1.6267463623966303
0.6289180119311079 1.451630365571524 1.6275932215763345
0.6295617469035485 1.4517582515907934 1.6284368733629235
0.630205300806338 1.4518850764090845 1.6292773304372363
0.6308486737972834 1.4520108447703848 1.6301146054310776
0.6314918660324838 1.452135561394485 1.6309487109273884
0.6321348776663555 1.452259230977151 1.6317796594604166
0.632777708851657 1.4523818581902945 1.6326074635158871
0.6334203597395132 1.4525034476821435 1.6334321355311712
0.6340628304794399 1.452624004077408 1.6342536878954563
0.6347051212193673 1.4527435319774473 1.6350721329499154
0.6353472321056634 1.4528620359604327 1.6358874829878751
0.6359891632831572 1.4529795205815106 1.636699750254985
0.6366309148951615 1.4530959903729626 1.637508946949385
0.637272487083495 1.4532114498443647 1.638315085221874
0.6379138799885048 1.4533259034827444 1.6391181771760763
0.6385550937490875 1.4534393557527368 1.6399182348686097
0.6391961285027113 1.4535518110967383 1.6407152703092516
0.6398369843854368 1.4536632739350597 1.641509295461106
0.6404776615319376 1.4537737486660764 1.642300322240769
0.6411181600755214 1.4538832396663788 1.643088362518495
0.6417584801481491 1.4539917512909195 1.643873428118362
0.6423986218804559 1.4540992878731605 1.6446555308184356
0.6430385854017703 1.4542058537252178 1.6454346823509354
0.643678370840133 1.454311453138005 1.6462108944023977
0.644317978322317 1.4544160903813759 1.64698417861384
0.644957407973845 1.4545197697042647 1.6477545465809247
0.6455966599190092 1.4546224953348255 1.6485220098541218
0.6462357342808883 1.4547242714805704 1.6492865799388718
0.6468746311813663 1.4548251023285064 1.6500482682957482
