2.977502188061478 1.009260246432501 1.9657047080810777
3.007325726379161 1.018063070748206 1.9991629195435217
2.9833828601863868 0.9789192336627596 1.984758657623147
2.98805023617854 0.9547537380162161 1.975306390619781
3.0095135303839378 0.9885891413770421 1.9829267858313235
3.0251571003081414 1.0182239390151728 2.0422442780839463
2.977879116799688 0.9627413899307489 2.017479471493704
3.0054332610692804 0.979392650385549 2.0318741006105028
2.9900882207886967 1.0294735951017873 1.951901607421926
2.9825769012513197 0.9881496919932511 2.0005377371020794
3.0397923845660384 1.0286709938516283 2.008975430821449
3.0369765509522493 1.0492180662077113 2.03006662597557
3.014034517906031 0.9603870762413018 1.9498251215984987
3.0222823994073957 1.0098758823274707 2.023269382033891
3.0247965890228046 1.0190795979803133 1.9396495954422786
2.988365864172279 0.9820574648309562 2.018594281433528
2.9639711674346696 0.9919061404724518 2.0525772764046906
2.9554850504647434 0.9349267237633194 2.003618739783517
2.9774666549135214 1.0033870508170606 2.0553921901810686
3.0039434419986555 1.036038711004379 1.9803916844867482
2.994985894531576 0.987377891521167 1.967669355453277
2.9945939931052066 0.9300799992556937 1.9676208210379624
3.032018572906993 0.9547518364630172 1.9992540129999676
2.9764852493228737 1.0129729029521546 2.027982317073222
2.962986174115371 0.9878320564702043 1.958723537570855
2.9929534087642615 0.9688005539655563 1.9612414261407234
2.9933474344069078 1.016430068127015 2.0003560147980393
3.0437502548771302 0.954933545676032 2.0146698713776985
2.931083363765313 0.9801299023574154 1.944366547451807
2.9936565138625766 0.982757597972775 2.07751454288797
3.026390878759944 0.9939239433459094 1.9993132950599009
2.9803547866754854 0.9418923409015427 2.0113609290329793
3.024738762782981 0.9848931115959301 1.9733627234150073
2.9872274515536765 1.024764535227782 1.9981192342243883
2.9829924523548854 1.0116164563032164 2.000280088431536
2.963501976850004 0.9348703715523377 2.011774543427485
2.9666891606419292 1.0083095168465257 1.9992884696950517
3.0036523107204127 1.0161490781821456 1.9680219270119632
2.966330442984532 0.9933420385443622 2.0534184443144032
2.964006527122129 1.0081347095979336 2.0296856715163227
2.994951140939244 0.982437376073502 2.0459756321879534
3.008555034227303 0.9456554002045005 2.0436562762167476
2.950493433256444 1.0309349026611017 2.0666152398332347
2.9820725199356573 1.0067614946489778 2.0246488695153024
2.9912576941127598 0.9558752295455271 1.979509573468498
3.039898920244048 0.9950798184202178 2.0463882703223253
2.9989942576219537 0.9574152484606576 1.9701883941664085
3.003292741265468 1.0091179406341833 2.0421663652794884
2.9491224837888645 0.9691873534907456 2.043797583392495
2.9606756640870806 0.9666225631713984 1.9763546915724812
2.981884123090003 0.9901603863775643 2.014143723470269
3.004085827813055 1.006523268596256 2.0098943296024743
2.998666439179469 1.0387832628572096 1.9719551422409776
3.0212212513962644 0.9728978981435911 2.014231427446912
3.0050613287208128 0.9514856132807094 1.9889612059153907
3.009041248551095 1.015150332306733 2.051177332027075
3.0280290534795853 1.013989201438047 2.0103204107296118
3.0202666487399488 0.991006813890613 2.047849447081828
3.016935620220485 0.997371324043416 2.0163495201989283
2.953323392156366 0.9683975657518618 1.9639045079724173
3.0002273032502953 0.9823882319597531 1.9676884175454707
3.0835232365402914 1.019798545945737 2.0522019860965464
3.0444583439805806 0.9550359532606338 2.0404374618436156
3.0132899793477623 1.029509828792529 2.006298085474335
3.0121017139953397 0.9636923536631435 2.042126030703427
2.929611933769637 0.9641492744525435 1.9719282981561046
3.023323235340495 1.0164746654737502 2.010651494255915
3.005809357641917 0.9539751082992638 2.009269454163964
2.9927870286658687 0.9946328913784941 1.9662894503932942
3.0055602930585072 1.0084661799442365 2.02235769615797
2.9992010190132468 1.0124751439758424 1.9701612071646397
3.0000556901884496 1.0359486303012597 1.9966834633126198
3.0036631435995735 1.0259645691278418 2.0097385924441817
2.9970417526223696 0.9800192195172364 2.0640907974005964
3.020217064581311 0.9694423258635444 1.9559413501743153
3.0771309734571624 0.9223709485342251 1.9501300042490326
3.0126093945065477 1.0044447686081255 2.033255855572514
2.9848552991200994 1.0240579779605237 1.9902634778668868
2.996816645121822 0.9933470945276277 1.9596267370503946
3.001124857705256 0.9974559766175001 1.9841086559638441
2.96345333108352 1.0433686613169473 2.0308897028216912
2.9755136868993723 0.9175167139615737 2.0391775402999466
2.998047119863124 0.959533836970449 1.959669238570922
3.0149914531194644 1.0648919868338635 2.0129002329551615
3.0022216380265365 0.9853151174593916 2.0083501032367654
3.0075589798218694 1.012965386546568 1.9309171178872073
3.0265666732388086 0.9910933689068139 2.018266304871814
3.040377196917575 1.0121911027478618 2.0158801685288075
3.021876387299376 0.985342473245715 2.0123701234873415
3.018391083806439 1.0231437001627632 1.9591400129285017
3.017449942745449 1.0017827415651384 2.0009762454637086
3.039463779228611 0.9706464528125324 2.0241861349559467
3.0059535295621345 1.0263999469681644 1.9934168620182062
2.9478404475249462 0.973609353917914 1.9732652411236824
2.9361020901885917 1.0021689681194903 2.033149036111083
3.0068756052161443 1.0366643530693989 2.014339895310204
3.023080283622933 1.0002797657070996 2.033097385965379
3.0069757049883665 0.9978235888318477 1.993755586017522
3.0421378800237266 1.010379829137194 2.000372305996841
2.993412117716311 1.0036269833231244 1.9715564478216954
2.965489073626612 1.0213592824941515 2.0182261111034028
2.985900540146451 1.0248467158504253 1.9976232461955172
2.9970432179664583 0.9614344064402222 2.0304182160655153
3.036828896044963 0.9738839312163452 1.9821479192236993
2.989433128938073 1.014476758732501 1.9809215083023053
3.0210873602710926 0.9894361891076543 1.989259628006714
3.0613169460603675 1.039297587033434 1.9852516280305121
2.9723542601368447 1.0466213059790748 2.0088396357932785
3.002061634096993 1.0502455293840256 2.012126454598801
2.9799226323982455 1.0089980625177948 1.962479150899209
2.9886764975751627 0.9816111644790003 2.032286201603607
3.0204848963273783 0.9939002586869244 1.9617405136641597
2.9507665547581805 0.9662637995083317 2.0483463111329447
3.01443134386816 0.9827320399685346 2.0162711804504503
3.0834111355211773 1.0163694498530986 1.9744225117371723
2.998056023942826 0.9890655077674012 1.9909585116631647
3.0112410391044904 1.0336779766706161 2.0069276693821174
2.9622379902440112 1.0246991272632278 1.9750223465076417
2.970080700418395 0.9940756150997831 1.9968622696654228
2.989651631830397 1.0404041840679992 1.989606365109231
3.0417822137618757 0.9822186183378264 2.003239419127571
2.9943519134117094 0.9499428214588065 2.0308180514040024
3.0366432875366076 1.013256354626997 1.9534275937972159
3.0054671853133605 0.9597534269083459 1.9957042811058967
2.9905567037843888 1.0121579812298398 1.988236353189209
2.9900402765702045 0.9549073711903016 1.9805976269768704
3.0189064743896252 0.9767302338223658 2.0053729298764376
3.0230774227169843 1.021725419451788 1.9956519967681792
2.9829218419167085 1.0244511230472246 2.0077647799247793
2.9772804741701684 0.9810219902862214 2.00051944968249
2.9527132186414735 1.0065999984998406 2.0417740933805577
2.9863402530589394 0.939107825242677 1.918081044867123
2.9900798680749996 0.9647277638862576 2.019862556120912
2.9520971482315317 1.000419056103151 1.988166136262074
2.970809098534316 1.0317526109 1.9661149339702488
3.0570526656815358 0.9883139301167576 1.9564225551610126
3.017352216306869 0.9169334496721517 1.9936414154292894
3.002298758142482 0.9721781342757759 2.0054590652598345
2.990484787163756 0.9974000330202072 2.0075171763751096
2.96254589626254 1.0715671670457043 2.007969443956446
2.981937003787196 0.9634525330960194 1.9946728227466322
3.0185301492160472 1.0225774585733882 2.005185361454736
3.010861360627907 1.0129760963532626 1.9360487617925974
3.028436753637928 1.0072520320708758 2.061100119986117
2.9676180041710003 0.978655445456678 2.018573739662813
3.051336878354154 0.9938604500863341 2.0510257599069903
3.0582338402710727 0.9988573237279238 2.0550281984146364
2.9942897366096553 0.9889232843138047 1.9103374163373457
3.015085108145922 0.986058154681514 1.9963199299036005
3.010323399325552 0.9875412719572861 2.013816320342215
2.995356581823505 0.9983663166537774 1.9015133996238403
3.0090200714667783 0.9870241068255738 2.0293668775724445
3.0013379288571262 1.0153492347076023 1.9949225263453998
3.02827598835276 1.0731714205575904 1.968008028192763
3.0552823869060504 0.9918300080642571 2.000986491837704
3.046658306786345 0.9444818423131159 1.9654619142215524
3.0218560183067584 1.029898994003535 2.0532994185461337
2.9684512215086314 0.995344011218757 2.059139196262546
2.9750197620250622 1.0274327117916737 2.0632949516885613
3.0490473300697216 1.0136485874671937 2.0241022604159005
2.9773883151534988 1.0112679131574585 2.0305557229966693
2.948802134460779 1.0445111517866583 1.9538804564967207
3.0365228032504565 1.0407344839467785 1.9972231545577195
2.9914303577892136 1.0407807677450829 1.9964169896014747
2.9414774788500124 0.9597893750688825 1.9542036861399883
3.000679587966155 1.0208730246944206 2.0084422431272437
2.997145022595248 0.9759915912709636 2.0069781733343715
2.978165805509496 1.0518671385931275 1.939672431692073
2.9821259032598775 1.0218771812323704 1.9947460766359133
2.9824980635942593 0.9985451217646528 1.957740712922964
3.031829895881849 1.022154370680183 2.0155558826292728
2.976545931206738 0.9444450256313416 2.01495160027329
2.99729308471674 0.9896546889783959 2.0141039325417935
3.0349989199154703 1.0452051328156904 1.9892982017679657
2.991588402864256 0.9733954871623428 1.9676621946579909
3.016181226823935 0.9746601703542912 2.0525989911950386
3.031549861910173 0.98113802543607 1.9771314503007136
2.9959047464614494 0.9798085807156188 2.0142695696494797
2.9942268117647943 1.0530000085917468 1.9674719418886728
3.0174378489392644 1.0219583240020833 1.994763614718618
2.928017541712406 0.9869690255481155 1.9891484717586847
2.9709669137730494 0.9989333246751048 1.9411479116451524
2.993127076363326 0.9539521144787791 1.966661217902024
2.9817498005629908 0.9369715486213797 2.0233674043695515
3.012493163271654 0.9843931120317791 1.9954774072449755
3.0280350849756217 0.9507860189423569 2.0469085903648203
3.0192625651559712 0.9839283580065609 1.9628562787779744
2.985700736270082 1.0271202831040762 1.9926337201234972
3.01322624283595 0.9867090595880862 2.033488470504381
2.9713053448727407 1.0116559945157761 2.0195817478014835
2.9899538159930903 1.0038770095336114 2.0021090826889605
3.0208702790960937 0.9660894570169789 2.0154679679619445
2.9972706014882227 0.977512632106253 2.070782592727625
2.9809951108809045 0.9158605584048576 1.9890385989713908
3.0083180045161675 1.0844092214154382 1.9482621946983731
2.972208302708659 1.1016858237830314 1.9375623611156072
2.9649365771739236 0.9321006526040656 1.9990695125642164
2.946839788423687 0.9548348774816565 2.023891822769075
3.0103761912857903 0.96217252662783 2.0262870386010747
2.9831759959526996 1.0255364371282738 1.976105014914891
2.977502188061478 1.009260246432501 1.9657047080810777
3.007325726379161 1.018063070748206 1.9991629195435217
2.9833828601863868 0.9789192336627596 1.984758657623147
2.98805023617854 0.9547537380162161 1.975306390619781
3.0095135303839378 0.9885891413770421 1.9829267858313235
3.0251571003081414 1.0182239390151728 2.0422442780839463
2.977879116799688 0.9627413899307489 2.017479471493704
3.0054332610692804 0.979392650385549 2.0318741006105028
2.9900882207886967 1.0294735951017873 1.951901607421926
2.9825769012513197 0.9881496919932511 2.0005377371020794
3.0397923845660384 1.0286709938516283 2.008975430821449
3.0369765509522493 1.0492180662077113 2.03006662597557
3.014034517906031 0.9603870762413018 1.9498251215984987
3.0222823994073957 1.0098758823274707 2.023269382033891
3.0247965890228046 1.0190795979803133 1.9396495954422786
2.988365864172279 0.9820574648309562 2.018594281433528
2.9639711674346696 0.9919061404724518 2.0525772764046906
2.9554850504647434 0.9349267237633194 2.003618739783517
2.9774666549135214 1.0033870508170606 2.0553921901810686
3.0039434419986555 1.036038711004379 1.9803916844867482
2.994985894531576 0.987377891521167 1.967669355453277
2.9945939931052066 0.9300799992556937 1.9676208210379624
3.032018572906993 0.9547518364630172 1.9992540129999676
2.9764852493228737 1.0129729029521546 2.027982317073222
2.962986174115371 0.9878320564702043 1.958723537570855
2.9929534087642615 0.9688005539655563 1.9612414261407234
2.9933474344069078 1.016430068127015 2.0003560147980393
3.0437502548771302 0.954933545676032 2.0146698713776985
2.931083363765313 0.9801299023574154 1.944366547451807
2.9936565138625766 0.982757597972775 2.07751454288797
3.026390878759944 0.9939239433459094 1.9993132950599009
2.9803547866754854 0.9418923409015427 2.0113609290329793
3.024738762782981 0.9848931115959301 1.9733627234150073
2.9872274515536765 1.024764535227782 1.9981192342243883
2.9829924523548854 1.0116164563032164 2.000280088431536
2.963501976850004 0.9348703715523377 2.011774543427485
2.9666891606419292 1.0083095168465257 1.9992884696950517
3.0036523107204127 1.0161490781821456 1.9680219270119632
2.966330442984532 0.9933420385443622 2.0534184443144032
2.964006527122129 1.0081347095979336 2.0296856715163227
2.994951140939244 0.982437376073502 2.0459756321879534
3.008555034227303 0.9456554002045005 2.0436562762167476
2.950493433256444 1.0309349026611017 2.0666152398332347
2.9820725199356573 1.0067614946489778 2.0246488695153024
2.9912576941127598 0.9558752295455271 1.979509573468498
3.039898920244048 0.9950798184202178 2.0463882703223253
2.9989942576219537 0.9574152484606576 1.9701883941664085
3.003292741265468 1.0091179406341833 2.0421663652794884
2.9491224837888645 0.9691873534907456 2.043797583392495
2.9606756640870806 0.9666225631713984 1.9763546915724812
2.981884123090003 0.9901603863775643 2.014143723470269
3.004085827813055 1.006523268596256 2.0098943296024743
2.998666439179469 1.0387832628572096 1.9719551422409776
3.0212212513962644 0.9728978981435911 2.014231427446912
3.0050613287208128 0.9514856132807094 1.9889612059153907
3.009041248551095 1.015150332306733 2.051177332027075
3.0280290534795853 1.013989201438047 2.0103204107296118
3.0202666487399488 0.991006813890613 2.047849447081828
3.016935620220485 0.997371324043416 2.0163495201989283
2.953323392156366 0.9683975657518618 1.9639045079724173
3.0002273032502953 0.9823882319597531 1.9676884175454707
3.0835232365402914 1.019798545945737 2.0522019860965464
3.0444583439805806 0.9550359532606338 2.0404374618436156
3.0132899793477623 1.029509828792529 2.006298085474335
3.0121017139953397 0.9636923536631435 2.042126030703427
2.929611933769637 0.9641492744525435 1.9719282981561046
3.023323235340495 1.0164746654737502 2.010651494255915
3.005809357641917 0.9539751082992638 2.009269454163964
2.9927870286658687 0.9946328913784941 1.9662894503932942
3.0055602930585072 1.0084661799442365 2.02235769615797
2.9992010190132468 1.0124751439758424 1.9701612071646397
3.0000556901884496 1.0359486303012597 1.9966834633126198
3.0036631435995735 1.0259645691278418 2.0097385924441817
2.9970417526223696 0.9800192195172364 2.0640907974005964
3.020217064581311 0.9694423258635444 1.9559413501743153
3.0771309734571624 0.9223709485342251 1.9501300042490326
3.0126093945065477 1.0044447686081255 2.033255855572514
2.9848552991200994 1.0240579779605237 1.9902634778668868
2.996816645121822 0.9933470945276277 1.9596267370503946
3.001124857705256 0.9974559766175001 1.9841086559638441
2.96345333108352 1.0433686613169473 2.0308897028216912
2.9755136868993723 0.9175167139615737 2.0391775402999466
2.998047119863124 0.959533836970449 1.959669238570922
3.0149914531194644 1.0648919868338635 2.0129002329551615
3.0022216380265365 0.9853151174593916 2.0083501032367654
3.0075589798218694 1.012965386546568 1.9309171178872073
3.0265666732388086 0.9910933689068139 2.018266304871814
3.040377196917575 1.0121911027478618 2.0158801685288075
3.021876387299376 0.985342473245715 2.0123701234873415
3.018391083806439 1.0231437001627632 1.9591400129285017
3.017449942745449 1.0017827415651384 2.0009762454637086
3.039463779228611 0.9706464528125324 2.0241861349559467
3.0059535295621345 1.0263999469681644 1.9934168620182062
2.9478404475249462 0.973609353917914 1.9732652411236824
2.9361020901885917 1.0021689681194903 2.033149036111083
3.0068756052161443 1.0366643530693989 2.014339895310204
3.023080283622933 1.0002797657070996 2.033097385965379
3.0069757049883665 0.9978235888318477 1.993755586017522
3.0421378800237266 1.010379829137194 2.000372305996841
2.993412117716311 1.0036269833231244 1.9715564478216954
2.965489073626612 1.0213592824941515 2.0182261111034028
2.985900540146451 1.0248467158504253 1.9976232461955172
2.9970432179664583 0.9614344064402222 2.0304182160655153
3.036828896044963 0.9738839312163452 1.9821479192236993
2.989433128938073 1.014476758732501 1.9809215083023053
3.0210873602710926 0.9894361891076543 1.989259628006714
3.0613169460603675 1.039297587033434 1.9852516280305121
2.9723542601368447 1.0466213059790748 2.0088396357932785
3.002061634096993 1.0502455293840256 2.012126454598801
2.9799226323982455 1.0089980625177948 1.962479150899209
2.9886764975751627 0.9816111644790003 2.032286201603607
3.0204848963273783 0.9939002586869244 1.9617405136641597
2.9507665547581805 0.9662637995083317 2.0483463111329447
3.01443134386816 0.9827320399685346 2.0162711804504503
3.0834111355211773 1.0163694498530986 1.9744225117371723
2.998056023942826 0.9890655077674012 1.9909585116631647
3.0112410391044904 1.0336779766706161 2.0069276693821174
2.9622379902440112 1.0246991272632278 1.9750223465076417
2.970080700418395 0.9940756150997831 1.9968622696654228
2.989651631830397 1.0404041840679992 1.989606365109231
3.0417822137618757 0.9822186183378264 2.003239419127571
2.9943519134117094 0.9499428214588065 2.0308180514040024
3.0366432875366076 1.013256354626997 1.9534275937972159
3.0054671853133605 0.9597534269083459 1.9957042811058967
2.9905567037843888 1.0121579812298398 1.988236353189209
2.9900402765702045 0.9549073711903016 1.9805976269768704
3.0189064743896252 0.9767302338223658 2.0053729298764376
3.0230774227169843 1.021725419451788 1.9956519967681792
2.9829218419167085 1.0244511230472246 2.0077647799247793
2.9772804741701684 0.9810219902862214 2.00051944968249
2.9527132186414735 1.0065999984998406 2.0417740933805577
2.9863402530589394 0.939107825242677 1.918081044867123
2.9900798680749996 0.9647277638862576 2.019862556120912
2.9520971482315317 1.000419056103151 1.988166136262074
2.970809098534316 1.0317526109 1.9661149339702488
3.0570526656815358 0.9883139301167576 1.9564225551610126
3.017352216306869 0.9169334496721517 1.9936414154292894
3.002298758142482 0.9721781342757759 2.0054590652598345
2.990484787163756 0.9974000330202072 2.0075171763751096
2.96254589626254 1.0715671670457043 2.007969443956446
2.981937003787196 0.9634525330960194 1.9946728227466322
3.0185301492160472 1.0225774585733882 2.005185361454736
3.010861360627907 1.0129760963532626 1.9360487617925974
3.028436753637928 1.0072520320708758 2.061100119986117
2.9676180041710003 0.978655445456678 2.018573739662813
3.051336878354154 0.9938604500863341 2.0510257599069903
3.0582338402710727 0.9988573237279238 2.0550281984146364
2.9942897366096553 0.9889232843138047 1.9103374163373457
3.015085108145922 0.986058154681514 1.9963199299036005
3.010323399325552 0.9875412719572861 2.013816320342215
2.995356581823505 0.9983663166537774 1.9015133996238403
3.0090200714667783 0.9870241068255738 2.0293668775724445
3.0013379288571262 1.0153492347076023 1.9949225263453998
3.02827598835276 1.0731714205575904 1.968008028192763
3.0552823869060504 0.9918300080642571 2.000986491837704
3.046658306786345 0.9444818423131159 1.9654619142215524
3.0218560183067584 1.029898994003535 2.0532994185461337
2.9684512215086314 0.995344011218757 2.059139196262546
2.9750197620250622 1.0274327117916737 2.0632949516885613
3.0490473300697216 1.0136485874671937 2.0241022604159005
2.9773883151534988 1.0112679131574585 2.0305557229966693
2.948802134460779 1.0445111517866583 1.9538804564967207
3.0365228032504565 1.0407344839467785 1.9972231545577195
2.9914303577892136 1.0407807677450829 1.9964169896014747
2.9414774788500124 0.9597893750688825 1.9542036861399883
3.000679587966155 1.0208730246944206 2.0084422431272437
2.997145022595248 0.9759915912709636 2.0069781733343715
2.978165805509496 1.0518671385931275 1.939672431692073
2.9821259032598775 1.0218771812323704 1.9947460766359133
2.9824980635942593 0.9985451217646528 1.957740712922964
3.031829895881849 1.022154370680183 2.0155558826292728
2.976545931206738 0.9444450256313416 2.01495160027329
2.99729308471674 0.9896546889783959 2.0141039325417935
3.0349989199154703 1.0452051328156904 1.9892982017679657
2.991588402864256 0.9733954871623428 1.9676621946579909
3.016181226823935 0.9746601703542912 2.0525989911950386
3.031549861910173 0.98113802543607 1.9771314503007136
2.9959047464614494 0.9798085807156188 2.0142695696494797
2.9942268117647943 1.0530000085917468 1.9674719418886728
3.0174378489392644 1.0219583240020833 1.994763614718618
2.928017541712406 0.9869690255481155 1.9891484717586847
2.9709669137730494 0.9989333246751048 1.9411479116451524
2.993127076363326 0.9539521144787791 1.966661217902024
2.9817498005629908 0.9369715486213797 2.0233674043695515
3.012493163271654 0.9843931120317791 1.9954774072449755
3.0280350849756217 0.9507860189423569 2.0469085903648203
3.0192625651559712 0.9839283580065609 1.9628562787779744
2.985700736270082 1.0271202831040762 1.9926337201234972
3.01322624283595 0.9867090595880862 2.033488470504381
2.9713053448727407 1.0116559945157761 2.0195817478014835
2.9899538159930903 1.0038770095336114 2.0021090826889605
3.0208702790960937 0.9660894570169789 2.0154679679619445
2.9972706014882227 0.977512632106253 2.070782592727625
2.9809951108809045 0.9158605584048576 1.9890385989713908
3.0083180045161675 1.0844092214154382 1.9482621946983731
2.972208302708659 1.1016858237830314 1.9375623611156072
2.9649365771739236 0.9321006526040656 1.9990695125642164
2.946839788423687 0.9548348774816565 2.023891822769075
3.0103761912857903 0.96217252662783 2.0262870386010747
2.9831759959526996 1.0255364371282738 1.976105014914891
2.977502188061478 1.009260246432501 1.9657047080810777
3.007325726379161 1.018063070748206 1.9991629195435217
2.9833828601863868 0.9789192336627596 1.984758657623147
2.98805023617854 0.9547537380162161 1.975306390619781
3.0095135303839378 0.9885891413770421 1.9829267858313235
3.0251571003081414 1.0182239390151728 2.0422442780839463
2.977879116799688 0.9627413899307489 2.017479471493704
3.0054332610692804 0.979392650385549 2.0318741006105028
2.9900882207886967 1.0294735951017873 1.951901607421926
2.9825769012513197 0.9881496919932511 2.0005377371020794
3.0397923845660384 1.0286709938516283 2.008975430821449
3.0369765509522493 1.0492180662077113 2.03006662597557
3.014034517906031 0.9603870762413018 1.9498251215984987
3.0222823994073957 1.0098758823274707 2.023269382033891
3.0247965890228046 1.0190795979803133 1.9396495954422786
2.988365864172279 0.9820574648309562 2.018594281433528
2.9639711674346696 0.9919061404724518 2.0525772764046906
2.9554850504647434 0.9349267237633194 2.003618739783517
2.9774666549135214 1.0033870508170606 2.0553921901810686
3.0039434419986555 1.036038711004379 1.9803916844867482
2.994985894531576 0.987377891521167 1.967669355453277
2.9945939931052066 0.9300799992556937 1.9676208210379624
3.032018572906993 0.9547518364630172 1.9992540129999676
2.9764852493228737 1.0129729029521546 2.027982317073222
2.962986174115371 0.9878320564702043 1.958723537570855
2.9929534087642615 0.9688005539655563 1.9612414261407234
2.9933474344069078 1.016430068127015 2.0003560147980393
3.0437502548771302 0.954933545676032 2.0146698713776985
2.931083363765313 0.9801299023574154 1.944366547451807
2.9936565138625766 0.982757597972775 2.07751454288797
3.026390878759944 0.9939239433459094 1.9993132950599009
2.9803547866754854 0.9418923409015427 2.0113609290329793
3.024738762782981 0.9848931115959301 1.9733627234150073
2.9872274515536765 1.024764535227782 1.9981192342243883
2.9829924523548854 1.0116164563032164 2.000280088431536
2.963501976850004 0.9348703715523377 2.011774543427485
2.9666891606419292 1.0083095168465257 1.9992884696950517
3.0036523107204127 1.0161490781821456 1.9680219270119632
2.966330442984532 0.9933420385443622 2.0534184443144032
2.964006527122129 1.0081347095979336 2.0296856715163227
2.994951140939244 0.982437376073502 2.0459756321879534
3.008555034227303 0.9456554002045005 2.0436562762167476
2.950493433256444 1.0309349026611017 2.0666152398332347
2.9820725199356573 1.0067614946489778 2.0246488695153024
2.9912576941127598 0.9558752295455271 1.979509573468498
3.039898920244048 0.9950798184202178 2.0463882703223253
2.9989942576219537 0.9574152484606576 1.9701883941664085
3.003292741265468 1.0091179406341833 2.0421663652794884
2.9491224837888645 0.9691873534907456 2.043797583392495
2.9606756640870806 0.9666225631713984 1.9763546915724812
2.981884123090003 0.9901603863775643 2.014143723470269
3.004085827813055 1.006523268596256 2.0098943296024743
2.998666439179469 1.0387832628572096 1.9719551422409776
3.0212212513962644 0.9728978981435911 2.014231427446912
3.0050613287208128 0.9514856132807094 1.9889612059153907
3.009041248551095 1.015150332306733 2.051177332027075
3.0280290534795853 1.013989201438047 2.0103204107296118
3.0202666487399488 0.991006813890613 2.047849447081828
3.016935620220485 0.997371324043416 2.0163495201989283
2.953323392156366 0.9683975657518618 1.9639045079724173
3.0002273032502953 0.9823882319597531 1.9676884175454707
3.0835232365402914 1.019798545945737 2.0522019860965464
3.0444583439805806 0.9550359532606338 2.0404374618436156
3.0132899793477623 1.029509828792529 2.006298085474335
3.0121017139953397 0.9636923536631435 2.042126030703427
2.929611933769637 0.9641492744525435 1.9719282981561046
3.023323235340495 1.0164746654737502 2.010651494255915
3.005809357641917 0.9539751082992638 2.009269454163964
2.9927870286658687 0.9946328913784941 1.9662894503932942
3.0055602930585072 1.0084661799442365 2.02235769615797
2.9992010190132468 1.0124751439758424 1.9701612071646397
3.0000556901884496 1.0359486303012597 1.9966834633126198
3.0036631435995735 1.0259645691278418 2.0097385924441817
2.9970417526223696 0.9800192195172364 2.0640907974005964
3.020217064581311 0.9694423258635444 1.9559413501743153
3.0771309734571624 0.9223709485342251 1.9501300042490326
3.0126093945065477 1.0044447686081255 2.033255855572514
2.9848552991200994 1.0240579779605237 1.9902634778668868
2.996816645121822 0.9933470945276277 1.9596267370503946
3.001124857705256 0.9974559766175001 1.9841086559638441
2.96345333108352 1.0433686613169473 2.0308897028216912
2.9755136868993723 0.9175167139615737 2.0391775402999466
2.998047119863124 0.959533836970449 1.959669238570922
3.0149914531194644 1.0648919868338635 2.0129002329551615
3.0022216380265365 0.9853151174593916 2.0083501032367654
3.0075589798218694 1.012965386546568 1.9309171178872073
3.0265666732388086 0.9910933689068139 2.018266304871814
