0.05712731938890879 7.682145482835726e-05
0.05806681216951988 7.808482939203921e-05
0.05900536545735036 7.934694058115751e-05
0.059942980191893015 8.060778965908669e-05
0.06087965731170112 8.186737788793792e-05
0.06181539775438942 8.312570652856036e-05
0.06275020245663503 8.438277684054215e-05
0.06368407235417839 8.563859008221197e-05
0.06461700838182421 8.689314751064012e-05
0.06554901147344239 8.814645038163981e-05
0.06648008256196894 8.939849994976856e-05
0.06741022257940697 9.064929746832914e-05
0.06833943245682757 9.189884418937116e-05
0.06926771312437074 9.314714136369215e-05
0.07019506551124638 9.43941902408388e-05
0.07112149054573513 9.563999206910837e-05
0.0720469891551894 9.688454809554965e-05
0.07297156226603421 9.812785956596446e-05
0.07389521080376818 9.936992772490882e-05
0.07481793569296441 0.00010061075381569429
0.07573973785727145 0.000101850339080389
0.07666061821941418 0.00010308868475981896
0.07758057770119477 0.0001043257920935695
0.07849961722349358 0.00010556166231998624
0.07941773770627009 0.00010679629667617663
0.08033494006856381 0.00010802969639801077
0.08125122522849525 0.00010926186272012315
0.08216659410326675 0.00011049279687591337
0.08308104760916349 0.00011172250009754782
0.08399458666155432 0.00011295097361596066
0.08490721217489276 0.00011417821866085509
0.08581892506271788 0.00011540423646070458
0.08672972623765515 0.00011662902824275423
0.0876396166114175 0.00011785259523302184
0.08854859709480609 0.00011907493865629916
0.08945666859771129 0.00012029605973615323
0.09036383202911358 0.00012151595969492743
0.09127008829708447 0.00012273463975374287
0.09217543830878738 0.0001239521011324995
0.09307988297047859 0.00012516834504987736
0.09398342318750812 0.00012638337272333783
0.09488605986432061 0.00012759718536912488
0.09578779390445628 0.0001288097842022661
0.09668862621055183 0.00013002117043657422
0.09758855768434127 0.000131231345284648
0.09848758922665693 0.0001324403099578737
0.09938572173743027 0.0001336480656664262
0.10028295611569284 0.00013485461361927015
0.10117929325957714 0.00013605995502416124
0.10207473406631756 0.00013726409108764747
0.10296927943225125 0.0001384670230150702
0.103862930252819 0.00013966875201056552
0.10475568742256618 0.00014086927927706532
0.10564755183514361 0.00014206860601629866
0.10653852438330846 0.00014326673342879276
0.10742860595892516 0.0001444636627138744
0.10831779745296623 0.00014565939506967088
0.10920609975551326 0.0001468539316931116
0.11009351375575775 0.00014804727377992888
0.110980040342002 0.00014923942252465934
0.11186568040165999 0.00015043037912064507
0.11275043482125834 0.00015162014476003476
0.11363430448643708 0.00015280872063378509
0.11451729028195064 0.00015399610793166165
0.11539939309166869 0.00015518230784224038
0.11628061379857701 0.00015636732155290852
0.11716095328477844 0.00015755115024986598
0.11804041243149366 0.00015873379511812652
0.11891899211906216 0.00015991525734151876
0.1197966932269431 0.00016109553810268764
0.12067351663371616 0.00016227463858309535
0.12154946321708245 0.00016345255996302264
0.12242453385386537 0.00016462930342156997
0.12329872942001151 0.00016580487013665877
0.1241720507905915 0.0001669792612850325
0.1250444988398009 0.00016815247804225788
0.1259160744409611 0.000169324521582726
0.12678677846652012 0.00017049539307965365
0.1276566117880536 0.00017166509370508443
0.12852557527626554 0.00017283362462988973
0.12939366980098926 0.00017400098702377025
0.13026089623118828 0.00017516718205525688
0.1311272554349571 0.000176332210891712
0.13199274827952215 0.00017749607469933065
0.1328573756312426 0.0001786587746431417
0.13372113835561136 0.00017982031188700897
0.13458403731725574 0.00018098068759363236
0.13544607337993847 0.0001821399029245491
0.13630724740655853 0.00018329795904013495
0.13716756025915197 0.0001844548570996052
0.13802701279889282 0.000185610598261016
0.13888560588609392 0.0001867651836812654
0.13974334038020783 0.0001879186145160945
0.14060021713982762 0.0001890708919200888
0.14145623702268778 0.00019022201704667915
0.1423114008856651 0.0001913719910481429
0.14316570958477945 0.0001925208150756052
0.14401916397519468 0.00019366849027903997
0.14487176491121947 0.00019481501780727132
0.14572351324630825 0.00019596039880797448
0.14657440983306194 0.00019710463442767693
0.1474244555232289 0.00019824772581175963
0.14827365116770566 0.00019938967410445822
0.14912199761653797 0.00020053048044886416
0.14996949571892143 0.00020167014598692566
0.1508161463232025 0.0002028086718594491
0.15166195027687931 0.00020394605920610008
0.15250690842660244 0.0002050823091654044
0.15335102161817585 0.0002062174228747494
0.15419429069655768 0.00020735140147038505
0.15503671650586112 0.00020848424608742506
0.15587829988935525 0.00020961595785984802
0.1567190416894659 0.00021074653792049858
0.15755894274777643 0.00021187598740108848
0.15839800390502864 0.00021300430743219782
0.1592362260011236 0.00021413149914327603
0.16007360987512248 0.00021525756366264317
0.16091015636524736 0.00021638250211749094
0.1617458663088821 0.00021750631563388387
0.1625807405425732 0.00021862900533676044
0.16341477990203063 0.00021975057234993408
0.1642479852221286 0.00022087101779609455
0.16508035733690649 0.0002219903427968089
0.16591189707956958 0.0002231085484725225
0.16674260528249002 0.00022422563594256037
0.16757248277720752 0.00022534160632512823
0.16840153039443032 0.00022645646073731355
0.1692297489640359 0.00022757020029508666
0.17005713931507185 0.00022868282611330194
0.17088370227575678 0.00022979433930569903
0.171709438673481 0.00023090474098490376
0.17253434933480752 0.0002320140322624293
0.17335843508547272 0.0002331222142486773
0.17418169675038725 0.00023422928805293903
0.17500413515363686 0.0002353352547833965
0.17582575111848323 0.00023644011554712352
0.17664654546736475 0.00023754387145008684
0.1774665190218974 0.00023864652359714718
0.1782856726028755 0.00023974807309206045
0.17910400703027263 0.00024084852103747878
0.17992152312324236 0.0002419478685349517
0.1807382217001191 0.0002430461166849272
0.18155410357841897 0.0002441432665867527
0.18236916957484056 0.0002452393193386764
0.18318342050526573 0.00024633427603784814
0.18399685718476047 0.00024742813778032074
0.18480948042757572 0.00024852090566105083
0.18562129104714814 0.00024961258077390024
0.186432289856101 0.00025070316421163676
0.18724247766624488 0.00025179265706593555
0.18805185528857865 0.00025288106042738005
0.18886042353329008 0.0002539683753854631
0.18966818320975679 0.000255054603028588
0.19047513512654704 0.0002561397444440698
0.19128128009142048 0.0002572238007181362
0.19208661891132905 0.0002583067729359285
0.19289115239241772 0.00025938866218150303
0.1936948813400253 0.000260469469537832
0.19449780655868526 0.0002615491960868046
0.19529992885212658 0.00026262784290922823
0.19610124902327444 0.00026370541108482946
0.19690176787425118 0.00026478190169225505
0.19770148620637693 0.00026585731580907327
0.19850040482017056 0.0002669316545117747
0.19929852451535038 0.00026800491887577334
0.20009584609083503 0.000269077109975408
0.2008923703447442 0.00027014822888394305
0.20168809807439944 0.0002712182766735695
0.20248303007632504 0.0002722872544154064
0.20327716714624872 0.0002733551631795014
0.20407051007910246 0.0002744220040348324
0.20486305966902335 0.000275487778049308
0.20565481670935432 0.00027655248628976915
0.20644578199264496 0.00027761612982198975
0.2072359563106523 0.0002786787097106782
0.20802534045434165 0.000279740227019478
0.2088139352138873 0.00028080068281096895
0.2096017413786734 0.0002818600781466684
0.21038875973729473 0.00028291841408703214
0.21117499107755744 0.0002839756916914556
0.2119604361864799 0.0002850319120182746
0.21274509585029341 0.0002860870761247668
0.2135289708544431 0.00028714118506715245
0.21431206198358868 0.0002881942399005957
0.21509437002160509 0.00028924624167920557
0.21587589575158347 0.0002902971914560368
0.2166566399558319 0.00029134709028309124
0.21743660341587606 0.00029239593921131856
0.21821578691246019 0.0002934437392906177
0.21899419122554772 0.0002944904915698376
0.21977181713432217 0.0002955361970967782
0.22054866541718784 0.00029658085691819185
0.22132473685177065 0.0002976244720797841
0.2221000322149189 0.00029866704362621475
0.22287455228270397 0.000299708572601099
0.22364829783042128 0.00030074906004700833
0.22442126963259088 0.0003017885070054718
0.2251934684629583 0.00030282691451697676
0.22596489509449533 0.00030386428362097023
0.22673555029940085 0.00030490061535585973
0.22750543484910143 0.0003059359107590144
0.22827454951425233 0.0003069701708667659
0.22904289506473807 0.00030800339671440964
0.22981047226967333 0.00030903558933620563
0.23057728189740365 0.00031006674976537984
0.23134332471550625 0.0003110968790341249
0.23210860149079074 0.00031212597817360127
0.23287311298929994 0.0003131540482139381
0.23363685997631065 0.00031418109018423467
0.23439984321633434 0.0003152071051125609
0.235162063473118 0.0003162320940259588
0.23592352150964488 0.0003172560579504433
0.23668421808813522 0.0003182789979110033
0.2374441539700471 0.00031930091493160277
0.23820332991607704 0.0003203218100351816
0.23896174668616096 0.0003213416842436569
0.2397194050394748 0.00032236053857792374
0.24047630573443535 0.0003233783740578563
0.2412324495287009 0.0003243951917023089
0.24198783717917222 0.0003254109925291171
0.24274246944199304 0.00032642577755509847
0.24349634707255105 0.0003274395477960538
0.2442494708254785 0.00032845230426676827
0.245001841454653 0.000329464047981012
0.24575345971319834 0.0003304747799515415
0.24650432635348515 0.00033148450119010043
0.24725444212713166 0.0003324932127074208
0.24800380778500453 0.0003335009155132239
0.24875242407721954 0.00033450761061622116
0.2495002917531423 0.00033551329902411543
0.2502474115613892 0.00033651798174360177
0.2509937842498278 0.00033752165978036865
0.25173941056557797 0.00033852433413909875
0.25248429125501237 0.00033952600582347017
0.25322842706375737 0.0003405266758361572
0.2539718187366936 0.00034152634517883146
0.2547144670179569 0.0003425250148521631
0.25545637265093896 0.00034352268585582143
0.256197536378288 0.0003445193591884761
0.25693795894190974 0.0003455150358477981
0.2576776410829678 0.0003465097168304608
0.25841658354188485 0.0003475034031321408
0.25915478705834294 0.0003484960957475192
0.2598922523712846 0.00034948779567028215
0.26062898021891334 0.0003504785038931224
0.2613649713386944 0.00035146822140773976
0.2621002264673557 0.0003524569492048425
0.2628347463408883 0.0003534446882741482
0.2635685316945474 0.0003544314396043845
0.26430158326285286 0.0003554172041832907
0.26503390177959 0.0003564019829976179
0.2657654879778104 0.00035738577703313076
0.2664963425898326 0.0003583685872746081
0.2672264663472428 0.00035935041470584397
0.26795585998089555 0.00036033126030964865
0.26868452422091466 0.00036131112506784953
0.26941245979669376 0.00036229000996129213
0.27013966743689705 0.00036326791596984133
0.27086614786946017 0.000364244844072382
0.2715919018215907 0.0003652207952468201
0.27231693001976914 0.00036619577047008377
0.2730412331897494 0.0003671697707181241
0.2737648120565596 0.0003681427969659165
0.27448766734450303 0.0003691148501874611
0.27520979977715854 0.0003700859313557841
0.27593121007738136 0.0003710560414429388
0.27665189896730397 0.00037202518142000635
0.27737186716833667 0.0003729933522570968
0.2780911154011683 0.0003739605549233502
0.27880964438576716 0.00037492679038693736
0.2795274548413814 0.0003758920596150609
0.28024454748654004 0.00037685636357395627
0.2809609230390535 0.0003778197032288928
0.28167658221601444 0.0003787820795441744
0.28239152573379844 0.00037974349348314073
0.28310575430806467 0.0003807039460081681
0.2838192686537566 0.00038166343808067045
0.28453206948510285 0.0003826219706611003
0.28524415751561777 0.0003835795447089497
0.28595553345810215 0.0003845361611827513
0.28666619802464405 0.000385491821040079
0.2873761519266194 0.0003864465252375494
0.2880853958746928 0.00038740027473082233
0.2887939305788181 0.000388353070474602
0.28950175674823925 0.0003893049134226379
0.290208875091491 0.0003902558045277258
0.2909152863163995 0.00039120574474170856
0.2916209911300831 0.0003921547350154774
0.292325990238953 0.00039310277629897236
0.29303028434871403 0.0003940498695411839
0.2937338741643653 0.0003949960156901532
0.29443676039020095 0.00039594121569297354
0.29513894372981075 0.00039688547049579107
0.2958404248860809 0.0003978287810438058
0.2965412045611948 0.0003987711482812725
0.29724128345663364 0.0003997125731515017
0.297940662273177 0.0004006530565968607
0.29863934171090384 0.0004015925995587743
0.2993373224691929 0.000402531202977726
0.3000346052467237 0.0004034688677932588
0.300731190741477 0.000404405594943976
0.3014270796507355 0.00040534138536754254
0.30212227267108477 0.0004062762400006855
0.30281677049841366 0.0004072101597791953
0.30351057382791524 0.0004081431456379266
0.3042036833540873 0.00040907519851079917
0.30489609977073323 0.00041000631933079887
0.3055878237709625 0.0004109365090299786
0.3062788560471915 0.0004118657685394591
0.3069691972911443 0.00041279409878943016
0.30765884819385314 0.00041372150070915126
0.30834780944565926 0.0004146479752269526
0.3090360817362136 0.00041557352327023614
0.3097236657544774 0.0004164981457654764
0.3104105621887229 0.00041742184363822147
0.3110967717265342 0.0004183446178130938
0.3117822950548077 0.0004192664692137912
0.3124671328597529 0.00042018739876308796
0.31315128582689317 0.00042110740738283536
0.31383475464106625 0.000422026495993963
0.3145175399864252 0.00042294466551647957
0.31519964254643873 0.00042386191686947356
0.3158810630038923 0.0004247782509711146
0.3165618020408884 0.000425693668738654
0.3172418603388475 0.0004266081710884259
0.3179212385785086 0.000427521758935848
0.3185999374399301 0.0004284344331954227
0.31927795760249017 0.00042934619478073775
0.3199552997448877 0.00043025704460446755
0.3206319645451428 0.00043116698357837367
0.32130795268059764 0.00043207601261330584
0.32198326482791706 0.00043298413261920303
0.32265790166308916 0.00043389134450509437
0.3233318638614261 0.0004347976491790998
0.32400515209756464 0.00043570304754843124
0.3246777670454671 0.00043660754051939334
0.3253497093784216 0.00043751112899738446
0.3260209797690432 0.0004384138138868976
0.32669157888927414 0.00043931559609152127
0.3273615074103849 0.0004402164765139403
0.3280307660029745 0.00044111645605593685
0.32869935533697153 0.00044201553561839147
0.3293672760816346 0.0004429137161012836
0.33003452890555296 0.00044381099840369283
0.3307011144766474 0.0004447073834237997
0.3313670334621708 0.00044560287205888644
0.3320322865287086 0.0004464974652053381
0.33269687434217987 0.0004473911637586433
0.3333607975678377 0.00044828396861339517
0.33402405687026987 0.0004491758806632923
0.3346866529133996 0.0004500669008011395
0.3353485863604862 0.0004509570299188489
0.33600985787412574 0.00045184626890744064
0.3366704681162516 0.0004527346186570437
0.3373304177481354 0.0004536220800568972
0.33798970743038725 0.00045450865399535083
0.3386483378229569 0.000455394341359866
0.3393063095851339 0.00045627914303701667
0.3399636233755488 0.00045716305991249024
0.34062027985217325 0.00045804609287108825
0.34127627967232105 0.0004589282427967277
0.3419316234926487 0.0004598095105724415
0.34258631196915607 0.0004606898970803796
0.3432403457571869 0.0004615694032018098
0.3438937255114297 0.0004624480298171185
0.34454645188591826 0.00046332577780581195
0.34519852553403235 0.00046420264804651666
0.3458499471084983 0.0004650786414169806
0.3465007172613898 0.00046595375879407414
0.34715083664412844 0.0004668280010537906
0.3478003059074843 0.0004677013690712473
0.3484491257015768 0.00046857386372068657
0.34909729667587525 0.00046944548587547644
0.3497448194791994 0.0004703162364081115
0.3503916947597202 0.00047118611619021393
0.35103792316496046 0.0004720551260925343
0.3516835053417955 0.0004729232669849523
0.3523284419364537 0.00047379053973647787
0.35297273359451725 0.00047465694521525194
0.35361638096092274 0.00047552248428854723
0.3542593846799618 0.0004763871578227693
0.35490174539528185 0.00047725096668345705
0.35554346374988655 0.0004781139117352841
0.35618454038613667 0.0004789759938420594
0.3568249759457505 0.00047983721386672787
0.3574647710698048 0.00048069757267137173
0.358103926398735 0.00048155707111721094
0.3587424425723363 0.00048241571006460426
0.35938032022976396 0.0004832734903730502
0.3600175600095342 0.0004841304129011877
0.3606541625495247 0.00048498647850679703
0.36129012848697517 0.0004858416880468008
0.36192545845848817 0.0004866960423772645
0.3625601531000297 0.00048754954235339775
0.36319421304692967 0.0004884021888295548
0.36382763893388276 0.0004892539826592358
0.3644604313949489 0.0004901049246950871
0.3650925910635539 0.0004909550157889026
0.3657241185724904 0.0004918042567916243
0.3663550145539179 0.0004926526485533432
0.36698527963936395 0.0004935001919233004
0.3676149144597246 0.0004943468877498877
0.36824391964526487 0.0004951927368806484
0.3688722958256196 0.0004960377401622783
0.369500043629794 0.0004968818984406266
0.3701271636861642 0.0004977252125606966
0.37075365662247806 0.0004985676833666464
0.3713795230658556 0.0004994093117017903
0.3720047636427897 0.000500250098408599
0.37262937897914694 0.000501090044328701
0.3732533697001678 0.0005019291503028829
0.37387673643046765 0.0005027674171710906
0.3744994797940372 0.0005036048457724301
0.37512160041424314 0.0005044414369451682
0.3757430989138289 0.0005052771915267335
0.37636397591491505 0.0005061121103537173
0.3769842320390001 0.0005069461942618741
0.3776038679069611 0.0005077794440861228
0.37822288413905414 0.0005086118606605472
0.37884128135491507 0.0005094434448183972
0.3794590601735602 0.0005102741973920893
0.38007622121338663 0.0005111041192132078
0.38069276509217326 0.0005119332111125052
0.3813086924270811 0.0005127614739199032
0.381924003834654 0.0005135889084644939
0.38253869993081935 0.0005144155155745399
0.38315278133088854 0.000515241296077476
0.38376624864955766 0.000516066250799909
0.3843791025009081 0.0005168903805676196
0.3849913434984072 0.0005177136862055626
0.3856029722549088 0.0005185361685378676
0.3862139893826539 0.0005193578283878403
0.38682439549327124 0.000520178666577963
0.387434191197778 0.0005209986839298956
0.3880433771065802 0.0005218178812644763
0.38865195382947365 0.0005226362594017224
0.3892599219756442 0.0005234538191608312
0.38986728215366856 0.0005242705613601809
0.3904740349715149 0.0005250864868173312
0.3910801810365434 0.0005259015963490244
0.39168572095550686 0.000526715890771186
0.3922906553345514 0.0005275293708989254
0.3928949847792168 0.0005283420375465371
0.3934987098944376 0.0005291538915275011
0.3941018312845431 0.0005299649336544842
0.39470434955325856 0.0005307751647393403
0.39530626530370533 0.0005315845855931115
0.39590757913840163 0.000532393197026029
0.3965082916592632 0.0005332009998475135
0.39710840346760395 0.0005340079948661766
0.39770791516413634 0.000534814182889821
0.3983068273489722 0.0005356195647254417
0.39890514062162324 0.0005364241411792268
0.3995028555810016 0.0005372279130565581
0.40009997282542065 0.0005380308811620122
0.40069649295259524 0.0005388330462993607
0.40129241655964265 0.0005396344092715719
0.401887744243083 0.0005404349708808109
0.4024824765988399 0.0005412347319284406
0.40307661422224106 0.0005420336932150227
0.40367015770801884 0.0005428318555403183
0.4042631076503108 0.0005436292197032886
0.4048554646426605 0.0005444257865020958
0.4054472292780178 0.0005452215567341043
0.40603840214873976 0.0005460165311958808
0.406628983846591 0.0005468107106831955
0.40721897496274445 0.0005476040959910228
0.4078083760877817 0.0005483966879135424
0.40839718781169393 0.0005491884872441394
0.4089854107238822 0.0005499794947754059
0.40957304541315837 0.0005507697112991411
0.4101600924677452 0.0005515591376063526
0.41074655247527747 0.0005523477744872568
0.4113324260228022 0.0005531356227312801
0.4119177136967794 0.0005539226831270595
0.4125024160830826 0.000554708956462443
0.4130865337669995 0.0005554944435244911
0.41367006733323247 0.0005562791450994772
0.41425301736589926 0.0005570630619728882
0.41483538444853335 0.0005578461949294259
0.41541716916408483 0.0005586285447530071
0.41599837209492074 0.0005594101122267647
0.4165789938228258 0.0005601908981330484
0.41715903492900297 0.000560970903253426
0.417738495994074 0.0005617501283686832
0.4183173775980799 0.000562528574258825
0.41889568032048186 0.0005633062417030768
0.41947340474016137 0.0005640831314798843
0.4200505514354212 0.0005648592443669151
0.42062712098398575 0.0005656345811410587
0.42120311396300175 0.0005664091425784283
0.4217785309490388 0.0005671829294543604
0.42235337251808974 0.0005679559425434167
0.42292763924557164 0.0005687281826193838
0.4235013317063261 0.000569499650455275
0.4240744504746198 0.0005702703468233304
0.42464699612414514 0.0005710402724950176
0.425218969228021 0.0005718094282410333
0.42579037035879297 0.0005725778148313028
0.4263612000884342 0.0005733454330349821
0.4269314589883458 0.0005741122836204577
0.4275011476293574 0.0005748783673553479
0.4280702665817281 0.0005756436850065032
0.42863881641514634 0.0005764082373400073
0.4292067976987312 0.0005771720251211779
0.42977421100103247 0.0005779350491145672
0.43034105689003144 0.0005786973100839633
0.4309073359331414 0.0005794588087923899
0.43147304869720826 0.0005802195460021081
0.43203819574851104 0.0005809795224746165
0.43260277765276256 0.0005817387389706525
0.4331667949751098 0.0005824971962501925
0.4337302482801347 0.0005832548950724529
0.43429313813185455 0.000584011836195891
0.4348554650937227 0.0005847680203782057
0.43541722972862895 0.000585523448376338
0.43597843259890035 0.0005862781209464723
0.43653907426630145 0.0005870320388440364
0.43709915529203514 0.000587785202823703
0.4376586762367431 0.0005885376136393899
0.43821763766050637 0.0005892892720442611
0.4387760401228459 0.0005900401787907275
0.439333884182723 0.0005907903346304474
0.4398911703985403 0.0005915397403143275
0.44044789932814177 0.0005922883965925237
0.4410040715288136 0.0005930363042144419
0.4415596875572848 0.000593783463928738
0.44211474796972755 0.00059452987648332
0.4426692533217578 0.0005952755426253473
0.4432232041684361 0.0005960204631012324
0.44377660106426764 0.0005967646386566418
0.4443294445632034 0.0005975080700364958
0.44488173521864016 0.0005982507579849699
0.4454334735834215 0.0005989927032454955
0.44598466020983807 0.0005997339065607606
0.44653529564962824 0.0006004743686727105
0.4470853804539786 0.0006012140903225484
0.4476349151735246 0.0006019530722507364
0.4481839003583511 0.0006026913151969963
0.4487323365579927 0.0006034288199003099
0.4492802243214347 0.0006041655870989202
0.4498275641971133 0.0006049016175303318
0.45037435673291615 0.000605636911931312
0.4509206024761832 0.0006063714710378914
0.451466301973707 0.0006071052955853642
0.4520114557717333 0.0006078383863082894
0.4525560644159616 0.0006085707439404917
0.4531001284515456 0.0006093023692150618
0.45364364842309407 0.0006100332628643573
0.454186624874671 0.0006107634256200036
0.4547290583497963 0.0006114928582128942
0.4552709493914465 0.000612221561373192
0.45581229854205507 0.0006129495358303294
0.456353106343513 0.0006136767823130097
0.4568933733371695 0.0006144033015492073
0.4574331000638323 0.0006151290942661687
0.45797228706376847 0.0006158541611904132
0.4585109348767047 0.0006165785030477334
0.459049044041828 0.0006173021205631963
0.4595866150977862 0.0006180250144611437
0.4601236485826884 0.0006187471854651931
0.4606601450341057 0.0006194686342982385
0.4611961049890716 0.0006201893616824509
0.46173152898408254 0.000620909368339279
0.46226641755509845 0.0006216286549894503
0.4628007712375434 0.0006223472223529715
0.4633345905663058 0.0006230650711491291
0.46386787607573954 0.0006237822020964906
0.4644006282996638 0.0006244986159129048
0.4649328477713641 0.0006252143133155025
0.46546453502359275 0.0006259292950206975
0.46599569058856916 0.0006266435617441875
0.4665263149979806 0.000627357114200954
0.4670564087829826 0.0006280699531052636
0.46758597247419964 0.000628782079170669
0.46811500660172545 0.000629493493110009
0.46864351169512375 0.0006302041956354096
0.46917148828342864 0.0006309141874582848
0.4696989368951452 0.0006316234692893372
0.47022585805825007 0.0006323320418385584
0.4707522523001918 0.0006330399058152305
0.4712781201478916 0.0006337470619279259
0.4718034621277437 0.0006344535108845086
0.47232827876561595 0.0006351592533921347
0.4728525705868503 0.0006358642901572531
0.47337633811626345 0.0006365686218856065
0.4738995818781472 0.0006372722492822315
0.47442230239626904 0.0006379751730514598
0.47494450019387274 0.0006386773938969189
0.4754661757936789 0.0006393789125215326
0.4759873297178852 0.0006400797296275217
0.47650796248816735 0.0006407798459164048
0.4770280746256792 0.0006414792620889991
0.4775476666510535 0.0006421779788454207
0.47806673908440245 0.0006428759968850859
0.47858529244531806 0.0006435733169067114
0.47910332725287275 0.0006442699396083154
0.4796208440256199 0.0006449658656872177
0.48013784328159426 0.0006456610958400412
0.48065432553831267 0.0006463556307627117
0.48117029131277433 0.0006470494711504597
0.48168574112146156 0.0006477426176978198
0.4822006754803401 0.0006484350710986327
0.4827150949048598 0.0006491268320460447
0.48322899990995494 0.0006498179012325092
0.48374239101004496 0.0006505082793497873
0.4842552687190349 0.0006511979670889482
0.4847676335503159 0.0006518869651403698
0.48527948601676557 0.00065257527419374
0.4857908266307488 0.000653262894938057
0.48630165590411806 0.0006539498280616296
0.48681197434821394 0.0006546360742520787
0.4873217824738657 0.0006553216341963372
0.4878310807913918 0.0006560065085806515
0.4883398698106004 0.0006566906980905816
0.4888481500407898 0.0006573742034110017
0.489355921990749 0.0006580570252261012
0.48986318616875824 0.0006587391642193858
0.49036994308258947 0.000659420621073677
0.4908761932395069 0.000660101396471114
0.4913819371462674 0.0006607814910931536
0.4918871753091211 0.000661460905620571
0.492391908233812 0.0006621396407334611
0.4928961364255782 0.0006628176971112383
0.4933998603891526 0.0006634950754326377
0.4939030806287635 0.0006641717763757157
0.4944057976481347 0.0006648478006178506
0.49490801195048656 0.0006655231488357434
0.49540972403853606 0.0006661978217054183
0.4959109344144975 0.0006668718199022236
0.496411643580083 0.000667545144100832
0.4969118520365029 0.0006682177949752418
0.49741156028446637 0.0006688897731987772
0.4979107688241819 0.000669561079444089
0.4984094781553577 0.0006702317143831556
0.4989076887772023 0.000670901678687283
0.49940540118842514 0.0006715709730271064
0.4999026158872367 0.00067223959807259
0.5003993333713495 0.000672907554493028
0.5008955541379781 0.0006735748429570457
0.5013912786838401 0.0006742414641325992
0.5018865075051563 0.0006749074186869772
0.5023812410976511 0.0006755727072868009
0.5028754799565535 0.0006762373305980248
0.5033692245765969 0.0006769012892859374
0.5038624754520203 0.000677564584015162
0.5043552330765684 0.0006782272154496575
0.5048474979434918 0.0006788891842527185
0.5053392705455483 0.0006795504910869764
0.5058305513750028 0.0006802111366144001
0.5063213409236278 0.0006808711214962964
0.5068116396827042 0.0006815304463933107
0.5073014481430215 0.0006821891119654281
0.5077907667948784 0.0006828471188719732
0.5082795961280836 0.000683504467771612
0.5087679366319555 0.000684161159322351
0.5092557887953235 0.0006848171941815392
0.5097431531065282 0.0006854725730058684
0.5102300300534216 0.0006861272964513731
0.5107164201233682 0.0006867813651734324
0.5112023238032448 0.0006874347798267697
0.5116877415794415 0.0006880875410654536
0.512172673937862 0.0006887396495428988
0.5126571213639242 0.0006893911059118665
0.5131410843425602 0.0006900419108244653
0.5136245633582177 0.0006906920649321515
0.5141075588948595 0.00069134156888573
0.5145900714359646 0.0006919904233353549
0.5150721014645286 0.0006926386289305301
0.5155536494630641 0.0006932861863201103
0.5160347159136011 0.0006939330961523008
0.5165153012976874 0.0006945793590746592
0.5169954060963897 0.0006952249757340951
0.5174750307902933 0.0006958699467768716
0.517954175859503 0.0006965142728486054
0.5184328417836435 0.0006971579545942675
0.5189110290418598 0.0006978009926581839
0.5193887381128179 0.0006984433876840363
